2011/8/31 00:00:00;('Leo', 'Leo');1.7223759889602661
2011/9/1 00:00:00;('Leo', 'Leo');1.7213889360427856
2011/9/2 00:00:00;('Leo', 'Leo');1.720348596572876
2011/9/3 00:00:00;('Leo', 'Leo');1.7192555665969849
2011/9/4 00:00:00;('Leo', 'Leo');1.718110203742981
2011/9/5 00:00:00;('Leo', 'Leo');1.7169133424758911
2011/9/6 00:00:00;('Leo', 'Leo');1.7156654596328735
2011/9/7 00:00:00;('Leo', 'Leo');1.714367151260376
2011/9/8 00:00:00;('Leo', 'Leo');1.7130191326141357
2011/9/9 00:00:00;('Leo', 'Leo');1.711621642112732
2011/9/10 00:00:00;('Vir', 'Virgo');1.7101753950119019
2011/9/11 00:00:00;('Vir', 'Virgo');1.7086806297302246
2011/9/12 00:00:00;('Vir', 'Virgo');1.707137942314148
2011/9/13 00:00:00;('Vir', 'Virgo');1.7055474519729614
2011/9/14 00:00:00;('Vir', 'Virgo');1.7039095163345337
2011/9/15 00:00:00;('Vir', 'Virgo');1.7022243738174438
2011/9/16 00:00:00;('Vir', 'Virgo');1.7004923820495605
2011/9/17 00:00:00;('Vir', 'Virgo');1.6987136602401733
2011/9/18 00:00:00;('Vir', 'Virgo');1.6968885660171509
2011/9/19 00:00:00;('Vir', 'Virgo');1.6950170993804932
2011/9/20 00:00:00;('Vir', 'Virgo');1.6930994987487793
2011/9/21 00:00:00;('Vir', 'Virgo');1.6911357641220093
2011/9/22 00:00:00;('Vir', 'Virgo');1.6891260147094727
2011/9/23 00:00:00;('Vir', 'Virgo');1.6870702505111694
2011/9/24 00:00:00;('Vir', 'Virgo');1.6849685907363892
2011/9/25 00:00:00;('Vir', 'Virgo');1.6828209161758423
2011/9/26 00:00:00;('Vir', 'Virgo');1.6806272268295288
2011/9/27 00:00:00;('Vir', 'Virgo');1.6783876419067383
2011/9/28 00:00:00;('Vir', 'Virgo');1.6761023998260498
2011/9/29 00:00:00;('Vir', 'Virgo');1.673771619796753
2011/9/30 00:00:00;('Vir', 'Virgo');1.6713955402374268
2011/10/1 00:00:00;('Vir', 'Virgo');1.6689748764038086
2011/10/2 00:00:00;('Vir', 'Virgo');1.666509747505188
2011/10/3 00:00:00;('Vir', 'Virgo');1.6640008687973022
2011/10/4 00:00:00;('Vir', 'Virgo');1.6614489555358887
2011/10/5 00:00:00;('Vir', 'Virgo');1.658854365348816
2011/10/6 00:00:00;('Vir', 'Virgo');1.6562178134918213
2011/10/7 00:00:00;('Vir', 'Virgo');1.653540015220642
2011/10/8 00:00:00;('Vir', 'Virgo');1.6508212089538574
2011/10/9 00:00:00;('Vir', 'Virgo');1.6480621099472046
2011/10/10 00:00:00;('Vir', 'Virgo');1.6452631950378418
2011/10/11 00:00:00;('Vir', 'Virgo');1.6424247026443481
2011/10/12 00:00:00;('Vir', 'Virgo');1.6395471096038818
2011/10/13 00:00:00;('Vir', 'Virgo');1.6366307735443115
2011/10/14 00:00:00;('Vir', 'Virgo');1.6336759328842163
2011/10/15 00:00:00;('Vir', 'Virgo');1.6306828260421753
2011/10/16 00:00:00;('Lib', 'Libra');1.6276519298553467
2011/10/17 00:00:00;('Lib', 'Libra');1.6245832443237305
2011/10/18 00:00:00;('Lib', 'Libra');1.6214770078659058
2011/10/19 00:00:00;('Lib', 'Libra');1.6183334589004517
2011/10/20 00:00:00;('Lib', 'Libra');1.6151524782180786
2011/10/21 00:00:00;('Lib', 'Libra');1.6119343042373657
2011/10/22 00:00:00;('Lib', 'Libra');1.6086786985397339
2011/10/23 00:00:00;('Lib', 'Libra');1.605385661125183
2011/10/24 00:00:00;('Lib', 'Libra');1.6020551919937134
2011/10/25 00:00:00;('Lib', 'Libra');1.5986870527267456
2011/10/26 00:00:00;('Lib', 'Libra');1.5952813625335693
2011/10/27 00:00:00;('Lib', 'Libra');1.5918378829956055
2011/10/28 00:00:00;('Lib', 'Libra');1.5883569717407227
2011/10/29 00:00:00;('Lib', 'Libra');1.584838628768921
2011/10/30 00:00:00;('Lib', 'Libra');1.5812832117080688
2011/10/31 00:00:00;('Lib', 'Libra');1.5776909589767456
2011/11/1 00:00:00;('Lib', 'Libra');1.5740622282028198
2011/11/2 00:00:00;('Lib', 'Libra');1.5703976154327393
2011/11/3 00:00:00;('Sco', 'Scorpius');1.5666974782943726
2011/11/4 00:00:00;('Sco', 'Scorpius');1.5629624128341675
2011/11/5 00:00:00;('Sco', 'Scorpius');1.5591927766799927
2011/11/6 00:00:00;('Sco', 'Scorpius');1.5553890466690063
2011/11/7 00:00:00;('Sco', 'Scorpius');1.5515515804290771
2011/11/8 00:00:00;('Sco', 'Scorpius');1.5476808547973633
2011/11/9 00:00:00;('Oph', 'Ophiuchus');1.5437772274017334
2011/11/10 00:00:00;('Oph', 'Ophiuchus');1.5398409366607666
2011/11/11 00:00:00;('Oph', 'Ophiuchus');1.535872220993042
2011/11/12 00:00:00;('Oph', 'Ophiuchus');1.5318713188171387
2011/11/13 00:00:00;('Oph', 'Ophiuchus');1.5278387069702148
2011/11/14 00:00:00;('Oph', 'Ophiuchus');1.5237743854522705
2011/11/15 00:00:00;('Oph', 'Ophiuchus');1.5196784734725952
2011/11/16 00:00:00;('Oph', 'Ophiuchus');1.5155513286590576
2011/11/17 00:00:00;('Oph', 'Ophiuchus');1.5113928318023682
2011/11/18 00:00:00;('Oph', 'Ophiuchus');1.5072029829025269
2011/11/19 00:00:00;('Oph', 'Ophiuchus');1.5029817819595337
2011/11/20 00:00:00;('Oph', 'Ophiuchus');1.4987289905548096
2011/11/21 00:00:00;('Oph', 'Ophiuchus');1.494444489479065
2011/11/22 00:00:00;('Oph', 'Ophiuchus');1.4901280403137207
2011/11/23 00:00:00;('Oph', 'Ophiuchus');1.4857794046401978
2011/11/24 00:00:00;('Sgr', 'Sagittarius');1.4813984632492065
2011/11/25 00:00:00;('Sgr', 'Sagittarius');1.476984977722168
2011/11/26 00:00:00;('Sgr', 'Sagittarius');1.472538948059082
2011/11/27 00:00:00;('Sgr', 'Sagittarius');1.4680601358413696
2011/11/28 00:00:00;('Sgr', 'Sagittarius');1.4635487794876099
2011/11/29 00:00:00;('Sgr', 'Sagittarius');1.4590051174163818
2011/11/30 00:00:00;('Sgr', 'Sagittarius');1.4544291496276855
2011/12/1 00:00:00;('Sgr', 'Sagittarius');1.4498212337493896
2011/12/2 00:00:00;('Sgr', 'Sagittarius');1.4451816082000732
2011/12/3 00:00:00;('Sgr', 'Sagittarius');1.440510630607605
2011/12/4 00:00:00;('Sgr', 'Sagittarius');1.435808777809143
2011/12/5 00:00:00;('Sgr', 'Sagittarius');1.4310760498046875
2011/12/6 00:00:00;('Sgr', 'Sagittarius');1.4263129234313965
2011/12/7 00:00:00;('Sgr', 'Sagittarius');1.4215197563171387
2011/12/8 00:00:00;('Sgr', 'Sagittarius');1.4166966676712036
2011/12/9 00:00:00;('Sgr', 'Sagittarius');1.4118438959121704
2011/12/10 00:00:00;('Sgr', 'Sagittarius');1.4069617986679077
2011/12/11 00:00:00;('Sgr', 'Sagittarius');1.4020503759384155
2011/12/12 00:00:00;('Sgr', 'Sagittarius');1.397110104560852
2011/12/13 00:00:00;('Sgr', 'Sagittarius');1.3921409845352173
2011/12/14 00:00:00;('Sgr', 'Sagittarius');1.3871431350708008
2011/12/15 00:00:00;('Sgr', 'Sagittarius');1.3821165561676025
2011/12/16 00:00:00;('Sgr', 'Sagittarius');1.3770614862442017
2011/12/17 00:00:00;('Sgr', 'Sagittarius');1.3719775676727295
2011/12/18 00:00:00;('Sgr', 'Sagittarius');1.366864800453186
2011/12/19 00:00:00;('Sgr', 'Sagittarius');1.3617230653762817
2011/12/20 00:00:00;('Sgr', 'Sagittarius');1.3565518856048584
2011/12/21 00:00:00;('Cap', 'Capricornus');1.3513511419296265
2011/12/22 00:00:00;('Cap', 'Capricornus');1.3461204767227173
2011/12/23 00:00:00;('Cap', 'Capricornus');1.3408595323562622
2011/12/24 00:00:00;('Cap', 'Capricornus');1.3355679512023926
2011/12/25 00:00:00;('Cap', 'Capricornus');1.3302457332611084
2011/12/26 00:00:00;('Cap', 'Capricornus');1.324892520904541
2011/12/27 00:00:00;('Cap', 'Capricornus');1.31950843334198
2011/12/28 00:00:00;('Cap', 'Capricornus');1.3140932321548462
2011/12/29 00:00:00;('Cap', 'Capricornus');1.3086471557617188
2011/12/30 00:00:00;('Cap', 'Capricornus');1.3031702041625977
2011/12/31 00:00:00;('Cap', 'Capricornus');1.297662615776062
2012/1/1 00:00:00;('Cap', 'Capricornus');1.2921245098114014
2012/1/2 00:00:00;('Cap', 'Capricornus');1.2865560054779053
2012/1/3 00:00:00;('Cap', 'Capricornus');1.2809574604034424
2012/1/4 00:00:00;('Cap', 'Capricornus');1.2753289937973022
2012/1/5 00:00:00;('Cap', 'Capricornus');1.269670844078064
2012/1/6 00:00:00;('Cap', 'Capricornus');1.2639832496643066
2012/1/7 00:00:00;('Cap', 'Capricornus');1.2582664489746094
2012/1/8 00:00:00;('Cap', 'Capricornus');1.2525205612182617
2012/1/9 00:00:00;('Cap', 'Capricornus');1.2467460632324219
2012/1/10 00:00:00;('Cap', 'Capricornus');1.2409429550170898
2012/1/11 00:00:00;('Cap', 'Capricornus');1.2351113557815552
2012/1/12 00:00:00;('Aqr', 'Aquarius');1.2292516231536865
2012/1/13 00:00:00;('Aqr', 'Aquarius');1.2233637571334839
2012/1/14 00:00:00;('Aqr', 'Aquarius');1.2174477577209473
2012/1/15 00:00:00;('Aqr', 'Aquarius');1.211503505706787
2012/1/16 00:00:00;('Aqr', 'Aquarius');1.2055310010910034
2012/1/17 00:00:00;('Aqr', 'Aquarius');1.199530005455017
2012/1/18 00:00:00;('Aqr', 'Aquarius');1.1935001611709595
2012/1/19 00:00:00;('Aqr', 'Aquarius');1.187441349029541
2012/1/20 00:00:00;('Aqr', 'Aquarius');1.1813530921936035
2012/1/21 00:00:00;('Aqr', 'Aquarius');1.1752350330352783
2012/1/22 00:00:00;('Aqr', 'Aquarius');1.1690870523452759
2012/1/23 00:00:00;('Aqr', 'Aquarius');1.162908911705017
2012/1/24 00:00:00;('Aqr', 'Aquarius');1.1567002534866333
2012/1/25 00:00:00;('Aqr', 'Aquarius');1.150461196899414
2012/1/26 00:00:00;('Aqr', 'Aquarius');1.1441915035247803
2012/1/27 00:00:00;('Aqr', 'Aquarius');1.137891173362732
2012/1/28 00:00:00;('Aqr', 'Aquarius');1.1315603256225586
2012/1/29 00:00:00;('Aqr', 'Aquarius');1.1251990795135498
2012/1/30 00:00:00;('Aqr', 'Aquarius');1.1188074350357056
2012/1/31 00:00:00;('Aqr', 'Aquarius');1.1123857498168945
2012/2/1 00:00:00;('Aqr', 'Aquarius');1.1059341430664062
2012/2/2 00:00:00;('Aqr', 'Aquarius');1.0994528532028198
2012/2/3 00:00:00;('Psc', 'Pisces');1.0929421186447144
2012/2/4 00:00:00;('Psc', 'Pisces');1.086402177810669
2012/2/5 00:00:00;('Psc', 'Pisces');1.0798335075378418
2012/2/6 00:00:00;('Psc', 'Pisces');1.0732362270355225
2012/2/7 00:00:00;('Psc', 'Pisces');1.0666109323501587
2012/2/8 00:00:00;('Psc', 'Pisces');1.05995774269104
2012/2/9 00:00:00;('Psc', 'Pisces');1.0532772541046143
2012/2/10 00:00:00;('Psc', 'Pisces');1.0465694665908813
2012/2/11 00:00:00;('Psc', 'Pisces');1.039834976196289
2012/2/12 00:00:00;('Psc', 'Pisces');1.0330736637115479
2012/2/13 00:00:00;('Psc', 'Pisces');1.0262857675552368
2012/2/14 00:00:00;('Psc', 'Pisces');1.019471287727356
2012/2/15 00:00:00;('Psc', 'Pisces');1.0126301050186157
2012/2/16 00:00:00;('Psc', 'Pisces');1.0057623386383057
2012/2/17 00:00:00;('Psc', 'Pisces');0.9988676905632019
2012/2/18 00:00:00;('Psc', 'Pisces');0.9919459819793701
2012/2/19 00:00:00;('Psc', 'Pisces');0.9849971532821655
2012/2/20 00:00:00;('Psc', 'Pisces');0.9780210852622986
2012/2/21 00:00:00;('Psc', 'Pisces');0.971017599105835
2012/2/22 00:00:00;('Psc', 'Pisces');0.9639868140220642
2012/2/23 00:00:00;('Psc', 'Pisces');0.9569286108016968
2012/2/24 00:00:00;('Psc', 'Pisces');0.9498432278633118
2012/2/25 00:00:00;('Psc', 'Pisces');0.9427307844161987
2012/2/26 00:00:00;('Psc', 'Pisces');0.9355913996696472
2012/2/27 00:00:00;('Psc', 'Pisces');0.9284253716468811
2012/2/28 00:00:00;('Psc', 'Pisces');0.921233057975769
2012/2/29 00:00:00;('Psc', 'Pisces');0.9140146970748901
2012/3/1 00:00:00;('Psc', 'Pisces');0.9067707061767578
2012/3/2 00:00:00;('Psc', 'Pisces');0.899501621723175
2012/3/3 00:00:00;('Psc', 'Pisces');0.8922078013420105
2012/3/4 00:00:00;('Psc', 'Pisces');0.8848898410797119
2012/3/5 00:00:00;('Ari', 'Aries');0.8775484561920166
2012/3/6 00:00:00;('Ari', 'Aries');0.8701842427253723
2012/3/7 00:00:00;('Ari', 'Aries');0.8627979159355164
2012/3/8 00:00:00;('Ari', 'Aries');0.855390191078186
2012/3/9 00:00:00;('Ari', 'Aries');0.8479617834091187
2012/3/10 00:00:00;('Ari', 'Aries');0.8405134081840515
2012/3/11 00:00:00;('Ari', 'Aries');0.8330457806587219
2012/3/12 00:00:00;('Ari', 'Aries');0.8255594372749329
2012/3/13 00:00:00;('Ari', 'Aries');0.8180549144744873
2012/3/14 00:00:00;('Ari', 'Aries');0.8105326294898987
2012/3/15 00:00:00;('Ari', 'Aries');0.8029929995536804
2012/3/16 00:00:00;('Ari', 'Aries');0.7954363822937012
2012/3/17 00:00:00;('Ari', 'Aries');0.7878630757331848
2012/3/18 00:00:00;('Ari', 'Aries');0.7802733778953552
2012/3/19 00:00:00;('Ari', 'Aries');0.7726677060127258
2012/3/20 00:00:00;('Ari', 'Aries');0.7650462985038757
2012/3/21 00:00:00;('Ari', 'Aries');0.7574096918106079
2012/3/22 00:00:00;('Ari', 'Aries');0.7497583031654358
2012/3/23 00:00:00;('Ari', 'Aries');0.7420927286148071
2012/3/24 00:00:00;('Ari', 'Aries');0.7344136238098145
2012/3/25 00:00:00;('Ari', 'Aries');0.7267215847969055
2012/3/26 00:00:00;('Ari', 'Aries');0.7190173864364624
2012/3/27 00:00:00;('Ari', 'Aries');0.7113019227981567
2012/3/28 00:00:00;('Ari', 'Aries');0.7035759687423706
2012/3/29 00:00:00;('Ari', 'Aries');0.6958405375480652
2012/3/30 00:00:00;('Tau', 'Taurus');0.6880966424942017
2012/3/31 00:00:00;('Tau', 'Taurus');0.680345356464386
2012/4/1 00:00:00;('Tau', 'Taurus');0.672588050365448
2012/4/2 00:00:00;('Tau', 'Taurus');0.6648259162902832
2012/4/3 00:00:00;('Tau', 'Taurus');0.657060444355011
2012/4/4 00:00:00;('Tau', 'Taurus');0.6492931246757507
2012/4/5 00:00:00;('Tau', 'Taurus');0.6415256857872009
2012/4/6 00:00:00;('Tau', 'Taurus');0.6337597370147705
2012/4/7 00:00:00;('Tau', 'Taurus');0.6259970664978027
2012/4/8 00:00:00;('Tau', 'Taurus');0.6182393431663513
2012/4/9 00:00:00;('Tau', 'Taurus');0.6104882955551147
2012/4/10 00:00:00;('Tau', 'Taurus');0.6027457118034363
2012/4/11 00:00:00;('Tau', 'Taurus');0.5950132608413696
2012/4/12 00:00:00;('Tau', 'Taurus');0.5872925519943237
2012/4/13 00:00:00;('Tau', 'Taurus');0.5795852541923523
2012/4/14 00:00:00;('Tau', 'Taurus');0.571893036365509
2012/4/15 00:00:00;('Tau', 'Taurus');0.5642176270484924
2012/4/16 00:00:00;('Tau', 'Taurus');0.5565606951713562
2012/4/17 00:00:00;('Tau', 'Taurus');0.5489241480827332
2012/4/18 00:00:00;('Tau', 'Taurus');0.5413098931312561
2012/4/19 00:00:00;('Tau', 'Taurus');0.5337201356887817
2012/4/20 00:00:00;('Tau', 'Taurus');0.5261569619178772
2012/4/21 00:00:00;('Tau', 'Taurus');0.5186228156089783
2012/4/22 00:00:00;('Tau', 'Taurus');0.5111203193664551
2012/4/23 00:00:00;('Tau', 'Taurus');0.503652036190033
2012/4/24 00:00:00;('Tau', 'Taurus');0.4962209165096283
2012/4/25 00:00:00;('Tau', 'Taurus');0.48883000016212463
2012/4/26 00:00:00;('Tau', 'Taurus');0.48148247599601746
2012/4/27 00:00:00;('Tau', 'Taurus');0.47418180108070374
2012/4/28 00:00:00;('Tau', 'Taurus');0.46693167090415955
2012/4/29 00:00:00;('Tau', 'Taurus');0.4597359597682953
2012/4/30 00:00:00;('Tau', 'Taurus');0.4525988698005676
2012/5/1 00:00:00;('Tau', 'Taurus');0.4455248713493347
2012/5/2 00:00:00;('Tau', 'Taurus');0.438518762588501
2012/5/3 00:00:00;('Tau', 'Taurus');0.43158552050590515
2012/5/4 00:00:00;('Tau', 'Taurus');0.42473047971725464
2012/5/5 00:00:00;('Tau', 'Taurus');0.41795918345451355
2012/5/6 00:00:00;('Tau', 'Taurus');0.4112774431705475
2012/5/7 00:00:00;('Tau', 'Taurus');0.4046911895275116
2012/5/8 00:00:00;('Tau', 'Taurus');0.39820659160614014
2012/5/9 00:00:00;('Tau', 'Taurus');0.3918300271034241
2012/5/10 00:00:00;('Tau', 'Taurus');0.38556796312332153
2012/5/11 00:00:00;('Tau', 'Taurus');0.37942710518836975
2012/5/12 00:00:00;('Tau', 'Taurus');0.3734143078327179
2012/5/13 00:00:00;('Tau', 'Taurus');0.3675366938114166
2012/5/14 00:00:00;('Tau', 'Taurus');0.3618015944957733
2012/5/15 00:00:00;('Tau', 'Taurus');0.3562166392803192
2012/5/16 00:00:00;('Tau', 'Taurus');0.3507896661758423
2012/5/17 00:00:00;('Tau', 'Taurus');0.34552887082099915
2012/5/18 00:00:00;('Tau', 'Taurus');0.3404426872730255
2012/5/19 00:00:00;('Tau', 'Taurus');0.33553972840309143
2012/5/20 00:00:00;('Tau', 'Taurus');0.3308289647102356
2012/5/21 00:00:00;('Tau', 'Taurus');0.3263193964958191
2012/5/22 00:00:00;('Tau', 'Taurus');0.3220202624797821
2012/5/23 00:00:00;('Tau', 'Taurus');0.3179408311843872
2012/5/24 00:00:00;('Tau', 'Taurus');0.31409040093421936
2012/5/25 00:00:00;('Tau', 'Taurus');0.31047824025154114
2012/5/26 00:00:00;('Tau', 'Taurus');0.30711355805397034
2012/5/27 00:00:00;('Tau', 'Taurus');0.30400538444519043
2012/5/28 00:00:00;('Tau', 'Taurus');0.3011624813079834
2012/5/29 00:00:00;('Tau', 'Taurus');0.29859328269958496
2012/5/30 00:00:00;('Tau', 'Taurus');0.296305775642395
2012/5/31 00:00:00;('Tau', 'Taurus');0.2943074405193329
2012/6/1 00:00:00;('Tau', 'Taurus');0.2926049530506134
2012/6/2 00:00:00;('Tau', 'Taurus');0.2912042438983917
2012/6/3 00:00:00;('Tau', 'Taurus');0.2901102900505066
2012/6/4 00:00:00;('Tau', 'Taurus');0.2893269658088684
2012/6/5 00:00:00;('Tau', 'Taurus');0.2888570725917816
2012/6/6 00:00:00;('Tau', 'Taurus');0.2887021601200104
2012/6/7 00:00:00;('Tau', 'Taurus');0.2888626158237457
2012/6/8 00:00:00;('Tau', 'Taurus');0.2893376052379608
2012/6/9 00:00:00;('Tau', 'Taurus');0.29012513160705566
2012/6/10 00:00:00;('Tau', 'Taurus');0.2912220358848572
2012/6/11 00:00:00;('Tau', 'Taurus');0.29262426495552063
2012/6/12 00:00:00;('Tau', 'Taurus');0.29432669281959534
2012/6/13 00:00:00;('Tau', 'Taurus');0.2963235080242157
2012/6/14 00:00:00;('Tau', 'Taurus');0.29860803484916687
2012/6/15 00:00:00;('Tau', 'Taurus');0.30117300152778625
2012/6/16 00:00:00;('Tau', 'Taurus');0.30401065945625305
2012/6/17 00:00:00;('Tau', 'Taurus');0.3071126639842987
2012/6/18 00:00:00;('Tau', 'Taurus');0.31047046184539795
2012/6/19 00:00:00;('Tau', 'Taurus');0.3140751123428345
2012/6/20 00:00:00;('Tau', 'Taurus');0.31791752576828003
2012/6/21 00:00:00;('Tau', 'Taurus');0.3219885528087616
2012/6/22 00:00:00;('Tau', 'Taurus');0.326278954744339
2012/6/23 00:00:00;('Tau', 'Taurus');0.3307795822620392
2012/6/24 00:00:00;('Tau', 'Taurus');0.3354814350605011
2012/6/25 00:00:00;('Tau', 'Taurus');0.3403756320476532
2012/6/26 00:00:00;('Tau', 'Taurus');0.3454534709453583
2012/6/27 00:00:00;('Tau', 'Taurus');0.3507065176963806
2012/6/28 00:00:00;('Tau', 'Taurus');0.35612648725509644
2012/6/29 00:00:00;('Tau', 'Taurus');0.36170536279678345
2012/6/30 00:00:00;('Tau', 'Taurus');0.3674352467060089
2012/7/1 00:00:00;('Tau', 'Taurus');0.3733085095882416
2012/7/2 00:00:00;('Tau', 'Taurus');0.37931767106056213
2012/7/3 00:00:00;('Tau', 'Taurus');0.3854553699493408
2012/7/4 00:00:00;('Tau', 'Taurus');0.391714483499527
2012/7/5 00:00:00;('Tau', 'Taurus');0.39808809757232666
2012/7/6 00:00:00;('Tau', 'Taurus');0.40456947684288025
2012/7/7 00:00:00;('Tau', 'Taurus');0.411152184009552
2012/7/8 00:00:00;('Tau', 'Taurus');0.4178300201892853
2012/7/9 00:00:00;('Tau', 'Taurus');0.42459699511528015
2012/7/10 00:00:00;('Tau', 'Taurus');0.4314475357532501
2012/7/11 00:00:00;('Tau', 'Taurus');0.4383763372898102
2012/7/12 00:00:00;('Tau', 'Taurus');0.44537830352783203
2012/7/13 00:00:00;('Tau', 'Taurus');0.4524487555027008
2012/7/14 00:00:00;('Tau', 'Taurus');0.4595831632614136
2012/7/15 00:00:00;('Tau', 'Taurus');0.46677738428115845
2012/7/16 00:00:00;('Tau', 'Taurus');0.4740273952484131
2012/7/17 00:00:00;('Tau', 'Taurus');0.4813295006752014
2012/7/18 00:00:00;('Tau', 'Taurus');0.4886802136898041
2012/7/19 00:00:00;('Tau', 'Taurus');0.49607622623443604
2012/7/20 00:00:00;('Tau', 'Taurus');0.5035145282745361
2012/7/21 00:00:00;('Tau', 'Taurus');0.5109922289848328
2012/7/22 00:00:00;('Tau', 'Taurus');0.518506646156311
2012/7/23 00:00:00;('Tau', 'Taurus');0.5260554552078247
2012/7/24 00:00:00;('Tau', 'Taurus');0.533636212348938
2012/7/25 00:00:00;('Tau', 'Taurus');0.5412468910217285
2012/7/26 00:00:00;('Tau', 'Taurus');0.5488854050636292
2012/7/27 00:00:00;('Tau', 'Taurus');0.5565499067306519
2012/7/28 00:00:00;('Tau', 'Taurus');0.5642383694648743
2012/7/29 00:00:00;('Tau', 'Taurus');0.5719490051269531
2012/7/30 00:00:00;('Tau', 'Taurus');0.5796799659729004
2012/7/31 00:00:00;('Tau', 'Taurus');0.587429404258728
2012/8/1 00:00:00;('Tau', 'Taurus');0.5951954126358032
2012/8/2 00:00:00;('Tau', 'Taurus');0.6029760837554932
2012/8/3 00:00:00;('Tau', 'Taurus');0.6107696294784546
2012/8/4 00:00:00;('Tau', 'Taurus');0.6185741424560547
2012/8/5 00:00:00;('Ori', 'Orion');0.6263878345489502
2012/8/6 00:00:00;('Ori', 'Orion');0.6342090368270874
2012/8/7 00:00:00;('Ori', 'Orion');0.6420360207557678
2012/8/8 00:00:00;('Ori', 'Orion');0.6498671770095825
2012/8/9 00:00:00;('Ori', 'Orion');0.6577010750770569
2012/8/10 00:00:00;('Ori', 'Orion');0.6655362248420715
2012/8/11 00:00:00;('Ori', 'Orion');0.6733713150024414
2012/8/12 00:00:00;('Ori', 'Orion');0.681205153465271
2012/8/13 00:00:00;('Gem', 'Gemini');0.6890364289283752
2012/8/14 00:00:00;('Gem', 'Gemini');0.696864128112793
2012/8/15 00:00:00;('Gem', 'Gemini');0.7046871781349182
2012/8/16 00:00:00;('Gem', 'Gemini');0.7125046849250793
2012/8/17 00:00:00;('Gem', 'Gemini');0.7203157544136047
2012/8/18 00:00:00;('Gem', 'Gemini');0.7281196117401123
2012/8/19 00:00:00;('Gem', 'Gemini');0.7359156608581543
2012/8/20 00:00:00;('Gem', 'Gemini');0.7437031865119934
2012/8/21 00:00:00;('Gem', 'Gemini');0.7514817714691162
2012/8/22 00:00:00;('Gem', 'Gemini');0.7592509984970093
2012/8/23 00:00:00;('Gem', 'Gemini');0.7670103907585144
2012/8/24 00:00:00;('Gem', 'Gemini');0.7747596502304077
2012/8/25 00:00:00;('Gem', 'Gemini');0.7824982404708862
2012/8/26 00:00:00;('Gem', 'Gemini');0.7902258634567261
2012/8/27 00:00:00;('Gem', 'Gemini');0.797942042350769
2012/8/28 00:00:00;('Gem', 'Gemini');0.8056461215019226
2012/8/29 00:00:00;('Gem', 'Gemini');0.8133375644683838
2012/8/30 00:00:00;('Gem', 'Gemini');0.8210157155990601
2012/8/31 00:00:00;('Gem', 'Gemini');0.8286798596382141
2012/9/1 00:00:00;('Gem', 'Gemini');0.8363291621208191
2012/9/2 00:00:00;('Gem', 'Gemini');0.8439628481864929
2012/9/3 00:00:00;('Gem', 'Gemini');0.8515802025794983
2012/9/4 00:00:00;('Gem', 'Gemini');0.8591803908348083
2012/9/5 00:00:00;('Cnc', 'Cancer');0.866762638092041
2012/9/6 00:00:00;('Cnc', 'Cancer');0.8743262887001038
2012/9/7 00:00:00;('Cnc', 'Cancer');0.8818705081939697
2012/9/8 00:00:00;('Cnc', 'Cancer');0.8893947005271912
2012/9/9 00:00:00;('Cnc', 'Cancer');0.8968981504440308
2012/9/10 00:00:00;('Cnc', 'Cancer');0.9043802618980408
2012/9/11 00:00:00;('Cnc', 'Cancer');0.9118404984474182
2012/9/12 00:00:00;('Cnc', 'Cancer');0.9192781448364258
2012/9/13 00:00:00;('Cnc', 'Cancer');0.9266928434371948
2012/9/14 00:00:00;('Cnc', 'Cancer');0.9340841174125671
2012/9/15 00:00:00;('Cnc', 'Cancer');0.9414514899253845
2012/9/16 00:00:00;('Cnc', 'Cancer');0.9487947821617126
2012/9/17 00:00:00;('Cnc', 'Cancer');0.9561137557029724
2012/9/18 00:00:00;('Cnc', 'Cancer');0.9634082317352295
2012/9/19 00:00:00;('Cnc', 'Cancer');0.9706780910491943
2012/9/20 00:00:00;('Cnc', 'Cancer');0.9779233932495117
2012/9/21 00:00:00;('Cnc', 'Cancer');0.9851440787315369
2012/9/22 00:00:00;('Cnc', 'Cancer');0.9923402070999146
2012/9/23 00:00:00;('Leo', 'Leo');0.9995116591453552
2012/9/24 00:00:00;('Leo', 'Leo');1.0066584348678589
